flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_7,0,none,166109,-0.02850213646888733,0.3189590275287628,-0.05204001069068909,-35.3620068,149.1651712,29.954,1.67,-0.05,-0.02,0.8896883726119995,16.811784744262695,0.04789312183856964,1635,1592,1150,1865,12600,0,0.04792480170726776,0.018982216715812683,0.19938816130161285,10,{}
normal_corridor_base_7,0,none,166359,-0.028003256767988205,0.31772565841674805,-0.04374193400144577,-35.362004,149.1651712,29.96,0.77,-0.02,-0.03,1.1030471324920654,18.759593963623047,0.045457031577825546,1150,1868,1430,1740,12600,0,0.04072711616754532,0.017491279169917107,0.1669904589653015,10,{}
normal_corridor_base_7,0,none,166609,0.024590924382209778,0.3188000023365021,-0.02164415828883648,-35.3620032,149.1651712,29.967,-0.11,0.01,-0.03,1.6290582418441772,19.996362686157227,0.03987663984298706,1150,1876,1779,1332,12600,0,0.0368763767182827,0.019009632989764214,0.13922080397605896,10,{}
normal_corridor_base_7,0,none,166859,0.050029315054416656,0.3429822623729706,0.00395946716889739,-35.3620042,149.1651712,29.974,-0.94,0.05,-0.03,2.399061679840088,20.418758392333984,0.032759927213191986,1726,1476,1854,1150,12600,0,0.03403785824775696,0.019810477271676064,0.20711402595043182,10,{}
normal_corridor_base_7,0,none,167109,0.038528069853782654,0.30796581506729126,0.05783997103571892,-35.3620071,149.1651714,29.979,-1.63,0.1,-0.02,2.8631350994110107,19.237855911254883,0.02590477652847767,1880,1150,1480,1704,12600,0,0.031560562551021576,0.019908249378204346,0.19808454811573029,10,{}
normal_corridor_base_7,0,none,167359,0.03308537229895592,0.21541865170001984,0.1862829327583313,-35.3620114,149.1651718,29.984,-2.12,0.15,-0.02,5.8640666007995605,15.245440483093262,0.02020932175219059,1686,1595,1150,1801,12600,0,0.032376810908317566,0.024461541324853897,0.12928928434848785,10,{}
normal_corridor_base_7,0,none,167609,0.06515948474407196,0.12128569930791855,0.3640989065170288,-35.3620165,149.1651723,29.988,-2.43,0.2,-0.02,7.526742458343506,10.294921875,0.01570260524749756,1150,1937,1338,1673,12600,0,0.03519780561327934,0.032522350549697876,0.12953568994998932,10,{}
normal_corridor_base_7,0,none,167859,0.10199402272701263,0.08968790620565414,0.5776958465576172,-35.3620223,149.1651729,29.992,-2.61,0.21,-0.02,7.342951774597168,6.165783405303955,0.011472031474113464,1521,1726,1786,1150,12600,0,0.03351198509335518,0.04108159989118576,0.145437091588974,10,{}
normal_corridor_base_7,0,none,168109,0.07950826734304428,0.07644250243902206,0.8134800791740417,-35.3620283,149.1651734,29.994,-2.67,0.21,-0.02,6.172603607177734,3.095463752746582,0.007854168303310871,1936,1150,1699,1261,12600,0,0.037606917321681976,0.03856831416487694,0.1367889940738678,10,{}
normal_corridor_base_7,0,none,168359,0.021773241460323334,0.04275723546743393,1.0617245435714722,-35.3620344,149.165174,29.996,-2.65,0.2,-0.01,4.522149562835693,1.0548183917999268,0.0050426446832716465,1792,1427,1150,1775,12600,0,0.04344780743122101,0.04387681558728218,0.12571781873703003,10,{}
normal_corridor_base_7,0,none,168609,-0.006132323760539293,-0.008343814872205257,1.3219505548477173,-35.3620404,149.1651745,29.995,-2.55,0.17,0.0,2.715928554534912,-0.02488643303513527,0.0036519377026706934,1514,1733,1150,1772,12600,0,0.04566972702741623,0.04531097039580345,0.07714437693357468,10,{}
normal_corridor_base_7,0,none,168859,0.04418906196951866,-0.02335856482386589,1.5879075527191162,-35.3620462,149.1651749,29.992,-2.43,0.15,0.0,1.3218451738357544,-0.507255494594574,0.004296015948057175,1150,1926,1703,1261,12600,0,0.04065452143549919,0.04640953987836838,0.10986538231372833,10,{}
normal_corridor_base_7,0,none,169109,0.0765422061085701,-0.009823241271078587,1.859491229057312,-35.3620518,149.1651752,29.989,-2.36,0.15,0.0,1.2976690530776978,-1.0417532920837402,0.007038417737931013,1711,1541,1775,1150,12600,0,0.038334280252456665,0.043693117797374725,0.14540977776050568,10,{}
normal_corridor_base_7,0,none,169359,0.05198986455798149,-0.00852954015135765,2.1326937675476074,-35.3620572,149.1651756,29.985,-2.35,0.16,0.0,1.6914088726043701,-2.0041232109069824,0.010820035822689533,1922,1150,1393,1638,12600,0,0.04029945284128189,0.045559562742710114,0.09575400501489639,10,{}
normal_corridor_base_7,0,none,169609,0.010884152725338936,-0.050655022263526917,2.406045436859131,-35.3620626,149.165176,29.983,-2.35,0.16,0.0,1.44401216506958,-2.8396964073181152,0.014203529804944992,1695,1556,1150,1782,12600,0,0.044652968645095825,0.04637417942285538,0.05461052060127258,10,{}
normal_corridor_base_7,0,none,169859,0.022402537986636162,-0.09294871240854263,2.6802425384521484,-35.362068,149.1651763,29.981,-2.37,0.14,0.0,0.7767331600189209,-3.6508681774139404,0.016688508912920952,1150,1922,1488,1570,12600,0,0.04405906796455383,0.043248869478702545,0.1275930404663086,10,{}
normal_corridor_base_7,0,none,170109,0.026432763785123825,-0.0864139050245285,2.9291727542877197,-35.3620735,149.1651767,29.981,-2.39,0.15,0.0,-0.02097465842962265,-4.09044885635376,0.018121162429451942,1558,1690,1788,1150,12600,0,0.04352375492453575,0.04605066031217575,0.13139887154102325,10,{}
normal_corridor_base_7,0,none,170359,0.007044896483421326,-0.06092367321252823,3.0788626670837402,-35.362079,149.1651771,29.982,-2.42,0.18,0.0,-0.20904472470283508,-4.325613975524902,0.0182859618216753,1831,1150,1734,1425,12600,0,0.04015902429819107,0.041429322212934494,0.14201536774635315,10,{}
normal_corridor_base_7,0,none,170609,-0.013506453484296799,-0.05289461836218834,3.1204304695129395,-35.3620845,149.1651775,29.983,-2.45,0.19,-0.01,-0.08797929435968399,-4.419474124908447,0.01746765524148941,1793,1150,1407,1785,12600,0,0.03384414315223694,0.029269494116306305,0.09097609668970108,10,{}
normal_corridor_base_7,0,none,170859,-0.023809395730495453,-0.10035771876573563,3.101867914199829,-35.36209,149.1651779,29.985,-2.48,0.17,0.0,0.11119600385427475,-4.464145183563232,0.016177834942936897,1437,1673,1150,1875,12600,0,0.024337369948625565,0.01766553707420826,0.06170268729329109,10,{}
normal_corridor_base_7,0,none,171109,0.00648138765245676,-0.1384270340204239,3.074042320251465,-35.3620957,149.1651784,29.986,-2.54,0.16,0.0,0.04391893744468689,-4.958837032318115,0.01478426344692707,1150,1832,1657,1533,12600,0,0.02082270197570324,0.013891280628740788,0.1557888388633728,10,{}
normal_corridor_base_7,0,none,171359,0.03500032424926758,-0.16977210342884064,3.059758186340332,-35.3621016,149.1651788,29.986,-2.68,0.15,0.0,-0.05486490577459335,-6.424987316131592,0.013807781971991062,1610,1586,1835,1150,12600,0,0.02093193680047989,0.014367044903337955,0.13305743038654327,10,{}
normal_corridor_base_7,0,none,171609,0.026448870077729225,-0.18580910563468933,3.060142755508423,-35.3621079,149.1651792,29.986,-2.93,0.16,0.0,-0.23388884961605072,-9.045086860656738,0.013221523724496365,1855,1150,1766,1330,12600,0,0.020029857754707336,0.01402973011136055,0.04400643706321716,10,{}
normal_corridor_base_7,0,none,171859,-0.016250301152467728,-0.23208865523338318,3.065138339996338,-35.3621148,149.1651797,29.985,-3.27,0.18,0.0,-0.496428519487381,-12.009330749511719,0.013380421325564384,1851,1150,1245,1809,12600,0,0.025950945913791656,0.016743402928113937,0.14287789165973663,10,{}
normal_corridor_base_7,0,none,172109,-0.02715730294585228,-0.29785722494125366,3.0693793296813965,-35.3621226,149.1651803,29.984,-3.67,0.21,0.0,-0.6059839129447937,-14.906564712524414,0.014510909095406532,1375,1765,1150,1847,12600,0,0.031609997153282166,0.0168340764939785,0.16253460943698883,10,{}
normal_corridor_base_7,0,none,172359,0.0063927629962563515,-0.3546449840068817,3.0692219734191895,-35.3621313,149.1651809,29.986,-4.13,0.24,0.0,-0.6192556619644165,-17.123226165771484,0.015036440454423428,1150,1860,1669,1534,12600,0,0.035661838948726654,0.016601966693997383,0.16454410552978516,10,{}
normal_corridor_base_7,0,none,172609,0.03687672317028046,-0.38077622652053833,3.0659215450286865,-35.362141,149.1651816,29.988,-4.62,0.25,-0.01,-0.5695529580116272,-19.115495681762695,0.013990470208227634,1538,1680,1865,1150,12600,0,0.03544772043824196,0.016918515786528587,0.12751154601573944,10,{}
normal_corridor_base_7,0,none,172859,0.032650288194417953,-0.3632117509841919,3.066174268722534,-35.3621519,149.1651824,29.991,-5.13,0.27,-0.01,-0.7990083694458008,-21.032224655151367,0.011442125774919987,1848,1236,1859,1150,12600,0,0.03928247094154358,0.01629585400223732,0.10384498536586761,10,{}
normal_corridor_base_7,0,none,173109,-0.01147097535431385,-0.35576754808425903,3.0691726207733154,-35.3621639,149.1651833,29.995,-5.6,0.3,-0.01,-1.1204755306243896,-21.977108001708984,0.008126340806484222,1866,1150,1395,1762,12600,0,0.048713553696870804,0.018559686839580536,0.17226380109786987,10,{}
normal_corridor_base_7,0,none,173359,-0.024898547679185867,-0.3733137547969818,3.071000099182129,-35.3621769,149.1651842,29.998,-6.0,0.34,-0.01,-1.2397969961166382,-21.95074462890625,0.0046432968229055405,1496,1705,1150,1862,12600,0,0.05244804546236992,0.017821434885263443,0.18415972590446472,10,{}
normal_corridor_base_7,0,none,173609,-0.01424318179488182,-0.4078413248062134,3.0700371265411377,-35.3621908,149.1651853,30.001,-6.35,0.36,0.0,-1.184887409210205,-21.862911224365234,0.0014492879854515195,1150,1865,1512,1692,12600,0,0.05435270816087723,0.01744792051613331,0.12254640460014343,10,{}
normal_corridor_base_7,0,none,173859,0.01876682974398136,-0.4037129878997803,3.0680999755859375,-35.3622054,149.1651864,30.002,-6.65,0.39,0.0,-1.1928671598434448,-21.911008834838867,-0.0010521685471758246,1228,1856,1868,1150,12600,0,0.05049697309732437,0.018792973831295967,0.14659132063388824,10,{}
normal_corridor_base_7,0,none,174109,0.02860109880566597,-0.36763814091682434,3.068366050720215,-35.3622206,149.1651876,30.003,-6.91,0.42,0.0,-1.13742995262146,-21.85585594177246,-0.0025972872972488403,1801,1337,1856,1150,12600,0,0.06126374751329422,0.01766337640583515,0.18022623658180237,10,{}
normal_corridor_base_7,0,none,174359,-0.0015543440822511911,-0.3535585403442383,3.070829153060913,-35.3622364,149.1651889,30.003,-7.12,0.45,0.0,-0.946611225605011,-21.763856887817383,-0.0032845470122992992,1861,1150,1500,1692,12600,0,0.06277573108673096,0.018386391922831535,0.16687153279781342,10,{}
normal_corridor_base_7,0,none,174609,-0.020288418978452682,-0.36717692017555237,3.07204008102417,-35.3622526,149.1651903,30.003,-7.32,0.47,0.0,-0.7461578845977783,-21.78839874267578,-0.0033838250674307346,1652,1553,1150,1860,12600,0,0.06200068071484566,0.018245864659547806,0.15633508563041687,10,{}
normal_corridor_base_7,0,none,174859,-0.024139337241649628,-0.38514983654022217,3.0724282264709473,-35.3622691,149.1651917,30.002,-7.46,0.49,0.0,-0.4366350769996643,-21.525287628173828,-0.0030664093792438507,1172,1853,1150,1862,12600,0,0.059970393776893616,0.017249267548322678,0.10910515487194061,10,{}
normal_corridor_base_7,0,none,175109,0.0220071729272604,-0.386264830827713,3.0675480365753174,-35.362286,149.1651931,30.002,-7.55,0.49,0.0,-0.1261739283800125,-20.93678855895996,-0.002596806501969695,1150,1865,1724,1471,12600,0,0.059805162250995636,0.018492553383111954,0.16245806217193604,10,{}
normal_corridor_base_7,0,none,175359,0.03578949347138405,-0.3579883575439453,3.0660135746002197,-35.3623031,149.1651945,30.001,-7.6,0.48,0.0,0.17348577082157135,-20.24325942993164,-0.0022143274545669556,1663,1545,1853,1150,12600,0,0.05970777943730354,0.01715725287795067,0.1723467856645584,10,{}
normal_corridor_base_7,0,none,175609,0.028695007786154747,-0.32833296060562134,3.0681755542755127,-35.3623203,149.1651959,30.001,-7.63,0.48,0.0,0.22466044127941132,-19.684598922729492,-0.001719959545880556,1854,1150,1689,1491,12600,0,0.05878578871488571,0.016651388257741928,0.13163331151008606,10,{}
normal_corridor_base_7,0,none,175859,-0.0023807696998119354,-0.30922678112983704,3.0689587593078613,-35.3623376,149.1651973,30.0,-7.64,0.46,0.0,0.37102892994880676,-19.579906463623047,-0.0010450953850522637,1851,1150,1354,1776,12600,0,0.057804130017757416,0.017404017969965935,0.08734173327684402,10,{}
normal_corridor_base_7,0,none,176109,-0.015229294076561928,-0.31545162200927734,3.0681707859039307,-35.3623548,149.1651986,29.999,-7.59,0.44,0.0,0.45774099230766296,-18.63945198059082,-0.0002636499411892146,1455,1716,1150,1851,12600,0,0.05703238397836685,0.01660771667957306,0.16601687669754028,10,{}
normal_corridor_base_7,0,none,176359,0.006173340138047934,-0.31688082218170166,3.067328453063965,-35.3623718,149.1651999,29.999,-7.49,0.42,0.0,0.37403562664985657,-17.081565856933594,0.00031612880411557853,1150,1852,1645,1548,12600,0,0.05663333460688591,0.01729530468583107,0.15357661247253418,10,{}
normal_corridor_base_7,0,none,176609,0.037787340581417084,-0.29943904280662537,3.063469886779785,-35.3623886,149.1652011,29.999,-7.38,0.4,0.0,0.3275761902332306,-16.076452255249023,0.00040063561755232513,1516,1675,1844,1150,12600,0,0.05588403716683388,0.016712768003344536,0.14504994451999664,10,{}
normal_corridor_base_7,0,none,176859,0.04014067351818085,-0.2688925564289093,3.0620768070220947,-35.3624052,149.1652023,30.0,-7.28,0.37,0.0,0.15510280430316925,-15.622740745544434,9.652403969084844e-05,1830,1229,1836,1150,12600,0,0.05179735645651817,0.015044625848531723,0.09223507344722748,10,{}
normal_corridor_base_7,0,none,177109,-0.004792446736246347,-0.23803746700286865,3.0655579566955566,-35.3624215,149.1652033,30.0,-7.17,0.37,0.0,-0.23842521011829376,-15.151510238647461,-0.0002931264752987772,1847,1150,1524,1648,12600,0,0.05234017223119736,0.01612181030213833,0.09484539180994034,10,{}
normal_corridor_base_7,0,none,177359,-0.029351135715842247,-0.24905072152614594,3.069176435470581,-35.3624376,149.1652044,30.001,-7.04,0.38,0.0,-0.5005213022232056,-14.552431106567383,-0.0007778683793731034,1583,1606,1150,1841,12600,0,0.05001133680343628,0.016647731885313988,0.14524266123771667,10,{}
normal_corridor_base_7,0,none,177609,-0.015753095969557762,-0.2619725465774536,3.0676865577697754,-35.3624535,149.1652055,30.001,-6.91,0.38,0.0,-0.5109726786613464,-14.000697135925293,-0.0011950093321502209,1150,1844,1528,1655,12600,0,0.05680461972951889,0.01619480922818184,0.1546282023191452,10,{}
normal_corridor_base_7,0,none,177859,0.015019948594272137,-0.2615342140197754,3.0635526180267334,-35.362469,149.1652065,30.001,-6.78,0.37,0.0,-0.5786372423171997,-13.52676010131836,-0.0014295458095148206,1150,1848,1808,1250,12600,0,0.049067094922065735,0.016406750306487083,0.08184020966291428,10,{}
normal_corridor_base_7,0,none,178109,0.019565584138035774,-0.21502792835235596,3.0638797283172607,-35.3624842,149.1652076,30.0,-6.64,0.39,0.0,-0.7934236526489258,-12.957331657409668,-0.0012467210181057453,1702,1474,1835,1150,12600,0,0.0491032600402832,0.015254518948495388,0.1463589072227478,10,{}
normal_corridor_base_7,0,none,178359,-0.00771315535530448,-0.1984197497367859,3.0661468505859375,-35.362499,149.1652087,30.0,-6.5,0.4,0.0,-0.848434567451477,-12.374619483947754,-0.0007157805375754833,1842,1150,1523,1650,12600,0,0.04473268240690231,0.016130203381180763,0.14379744231700897,10,{}
normal_corridor_base_7,0,none,178609,-0.027965843677520752,-0.23667357861995697,3.067767858505249,-35.3625137,149.1652099,29.998,-6.43,0.43,0.0,-0.7677695155143738,-12.817695617675781,-2.3843680537538603e-05,1645,1533,1150,1840,12600,0,0.053817588835954666,0.01616138219833374,0.1465579867362976,10,{}
normal_corridor_base_7,0,none,178859,-0.022306494414806366,-0.27142998576164246,3.065629005432129,-35.3625282,149.165211,29.996,-6.41,0.43,0.0,-0.5636769533157349,-13.913759231567383,0.0015119806630536914,1150,1843,1305,1793,12600,0,0.04620996117591858,0.015429763123393059,0.09624883532524109,10,{}
normal_corridor_base_7,0,none,179109,0.00872577354311943,-0.288526713848114,3.062252998352051,-35.3625427,149.1652122,29.993,-6.4,0.43,0.0,-0.47293394804000854,-14.261682510375977,0.0038599285762757063,1150,1849,1688,1487,12600,0,0.043486338108778,0.01590602658689022,0.07224956154823303,10,{}
normal_corridor_base_7,0,none,179359,0.0266021229326725,-0.2555689513683319,3.060715436935425,-35.3625572,149.1652135,29.992,-6.39,0.44,0.0,-0.48797911405563354,-14.421924591064453,0.0061872536316514015,1632,1566,1843,1150,12600,0,0.04528829827904701,0.016042714938521385,0.14865754544734955,10,{}
normal_corridor_base_7,0,none,179609,0.024480249732732773,-0.2307632714509964,3.059652328491211,-35.3625716,149.1652147,29.991,-6.37,0.44,0.0,-0.4067147970199585,-14.343393325805664,0.007830053567886353,1847,1150,1609,1576,12600,0,0.04493558779358864,0.01631373167037964,0.1513604372739792,10,{}
normal_corridor_base_7,0,none,179859,-0.007513050455600023,-0.2364828735589981,3.0579826831817627,-35.3625859,149.1652159,29.992,-6.36,0.43,0.0,-0.32666951417922974,-14.352630615234375,0.00827197264879942,1793,1307,1150,1839,12600,0,0.0479426383972168,0.016047216951847076,0.09981565922498703,10,{}
normal_corridor_base_7,0,none,180109,-0.026519805192947388,-0.27305036783218384,3.0594840049743652,-35.3626002,149.1652171,29.993,-6.36,0.43,0.0,-0.4825848937034607,-14.536455154418945,0.0077880132012069225,1432,1729,1150,1841,12600,0,0.044511593878269196,0.016135282814502716,0.13322767615318298,10,{}
normal_corridor_base_7,0,none,180359,0.003474403405562043,-0.28654617071151733,3.0595409870147705,-35.3626144,149.1652184,29.994,-6.35,0.43,0.0,-0.5473588705062866,-14.695611953735352,0.00688079372048378,1150,1851,1693,1484,12600,0,0.04891914129257202,0.016934724524617195,0.16026270389556885,10,{}
normal_corridor_base_7,0,none,180609,0.0267818421125412,-0.27471059560775757,3.059769630432129,-35.3626287,149.1652196,29.995,-6.35,0.45,0.0,-0.4083263874053955,-14.868361473083496,0.005772177595645189,1596,1602,1843,1150,12600,0,0.0481993742287159,0.015803543850779533,0.15272527933120728,10,{}
normal_corridor_base_7,0,none,180859,0.03138705715537071,-0.25482553243637085,3.058947801589966,-35.3626429,149.1652209,29.996,-6.37,0.45,0.0,-0.19617332518100739,-15.073128700256348,0.004699319135397673,1847,1150,1713,1447,12600,0,0.046320851892232895,0.015603444539010525,0.13881033658981323,10,{}
normal_corridor_base_7,0,none,181109,-0.0014705326175317168,-0.24366304278373718,3.0590314865112305,-35.3626572,149.1652222,29.996,-6.39,0.44,0.0,-0.08459466695785522,-15.0869722366333,0.0037763528525829315,1847,1150,1378,1754,12600,0,0.04553397744894028,0.01586027815937996,0.07260193675756454,10,{}
normal_corridor_base_7,0,none,181359,-0.022967951372265816,-0.2718472480773926,3.0598623752593994,-35.3626716,149.1652235,29.997,-6.41,0.44,0.0,-0.16355618834495544,-15.042088508605957,0.0030787026043981314,1541,1646,1150,1844,12600,0,0.04664473980665207,0.016179902479052544,0.13701830804347992,10,{}
normal_corridor_base_7,0,none,181609,-0.0019798590801656246,-0.292582631111145,3.059011220932007,-35.3626861,149.1652247,29.997,-6.41,0.44,0.0,-0.17298536002635956,-15.04489803314209,0.0026740559842437506,1150,1850,1607,1588,12600,0,0.04873698949813843,0.017005255445837975,0.15003938972949982,10,{}
normal_corridor_base_7,0,none,181859,0.022687140852212906,-0.29434067010879517,3.056588888168335,-35.3627005,149.165226,29.997,-6.42,0.43,0.0,-0.12111405283212662,-15.057839393615723,0.0024658748880028725,1446,1726,1844,1150,12600,0,0.04498855024576187,0.016606388613581657,0.11065223813056946,10,{}
normal_corridor_base_7,0,none,182109,0.018087532371282578,-0.2523762881755829,3.0554256439208984,-35.362715,149.1652273,29.997,-6.43,0.45,0.0,-0.47612711787223816,-14.99119758605957,0.0023206165060400963,1740,1421,1841,1150,12600,0,0.04609471186995506,0.015055923722684383,0.07412445545196533,10,{}
normal_corridor_base_7,0,none,182359,-0.023263894021511078,-0.2360035479068756,3.0530619621276855,-35.3627295,149.1652286,29.997,-6.42,0.5,0.0,-1.0195753574371338,-14.793919563293457,0.002263585804030299,1844,1150,1478,1692,12600,0,0.04639480262994766,0.016465719789266586,0.1506168395280838,10,{}
normal_corridor_base_7,0,none,182609,-0.05588584765791893,-0.2527400255203247,3.0477888584136963,-35.3627439,149.1652302,29.997,-6.4,0.56,0.0,-1.4863972663879395,-14.641107559204102,0.0022808737121522427,1567,1618,1150,1847,12600,0,0.04743533581495285,0.015766695141792297,0.15251091122627258,10,{}
normal_corridor_base_7,0,none,182859,-0.05555781349539757,-0.2853442132472992,3.03912353515625,-35.3627584,149.1652319,29.997,-6.38,0.65,0.0,-1.9436633586883545,-14.6054105758667,0.0022967886179685593,1150,1843,1502,1685,12600,0,0.04870075732469559,0.015253663994371891,0.14166726171970367,10,{}
normal_corridor_base_7,0,none,183109,-0.036523882299661636,-0.29137691855430603,3.023573637008667,-35.3627727,149.1652339,29.998,-6.37,0.76,0.0,-2.26751708984375,-14.55791187286377,0.00235554575920105,1150,1845,1826,1246,12600,0,0.04039950668811798,0.015824930742383003,0.07510413974523544,10,{}
normal_corridor_base_7,0,none,183359,-0.020528487861156464,-0.2512019872665405,3.0021612644195557,-35.3627871,149.1652362,29.998,-6.34,0.89,0.0,-2.5678751468658447,-14.29702377319336,0.001975900959223509,1652,1532,1848,1150,12600,0,0.04391881823539734,0.013943416997790337,0.09568038582801819,10,{}
normal_corridor_base_7,0,none,183609,-0.04934445023536682,-0.22928260266780853,2.980715751647949,-35.3628014,149.1652389,29.999,-6.31,1.02,0.0,-2.8423163890838623,-14.151349067687988,0.0011868439614772797,1839,1150,1584,1608,12600,0,0.04212600365281105,0.014982728287577629,0.14498749375343323,10,{}
normal_corridor_base_7,0,none,183859,-0.07755676656961441,-0.24263335764408112,2.9573702812194824,-35.3628156,149.165242,30.0,-6.28,1.16,0.0,-3.290341377258301,-14.16368579864502,0.00046763537102378905,1650,1524,1150,1850,12600,0,0.05006684362888336,0.014355647377669811,0.1626351773738861,10,{}
normal_corridor_base_7,0,none,184109,-0.0943160355091095,-0.27983105182647705,2.9343814849853516,-35.3628298,149.1652455,30.0,-6.26,1.32,0.0,-3.8809375762939453,-14.126798629760742,-5.090613922220655e-05,1223,1816,1150,1854,12600,0,0.048869743943214417,0.014015497639775276,0.1087108626961708,10,{}
normal_corridor_base_7,0,none,184359,-0.06404935568571091,-0.29388347268104553,2.9050469398498535,-35.3628438,149.1652494,30.0,-6.22,1.5,0.0,-4.503844738006592,-14.23430061340332,-0.00030217168387025595,1150,1845,1726,1456,12600,0,0.04246344417333603,0.015388146974146366,0.16359436511993408,10,{}
normal_corridor_base_7,0,none,184609,-0.04192538931965828,-0.28291553258895874,2.872252941131592,-35.3628578,149.1652539,29.999,-6.19,1.69,0.0,-4.733293056488037,-14.832152366638184,-0.00018635898595675826,1677,1499,1851,1150,12600,0,0.04702305048704147,0.01344409491866827,0.16609972715377808,10,{}
normal_corridor_base_7,0,none,184859,-0.05249862000346184,-0.29982858896255493,2.8454909324645996,-35.3628718,149.1652589,29.998,-6.24,1.89,0.0,-4.595078945159912,-16.226198196411133,0.0003924294433090836,1842,1150,1636,1558,12600,0,0.04777400568127632,0.013432364910840988,0.16088098287582397,10,{}
normal_corridor_base_7,0,none,185109,-0.06770811229944229,-0.33600208163261414,2.821284294128418,-35.362886,149.1652645,29.998,-6.37,2.11,0.0,-4.268556118011475,-18.26702308654785,0.001003289595246315,1789,1314,1150,1857,12600,0,0.0448305569589138,0.014582082629203796,0.11206791549921036,10,{}
normal_corridor_base_7,0,none,185359,-0.07346343249082565,-0.39637669920921326,2.801147937774658,-35.3629004,149.1652706,29.998,-6.56,2.32,0.0,-3.8135056495666504,-20.194547653198242,0.0013382176402956247,1497,1691,1150,1861,12600,0,0.049679946154356,0.015525282360613346,0.10747728496789932,10,{}
normal_corridor_base_7,0,none,185609,-0.03389624506235123,-0.43850141763687134,2.7806131839752197,-35.3629154,149.1652774,29.998,-6.78,2.51,0.0,-3.351363182067871,-22.121990203857422,0.0013339715078473091,1150,1870,1636,1594,12600,0,0.05370340868830681,0.017292838543653488,0.18260842561721802,10,{}
normal_corridor_base_7,0,none,185859,-0.007865458726882935,-0.44373393058776855,2.766150712966919,-35.3629309,149.1652846,29.999,-7.01,2.69,0.0,-2.93068528175354,-23.402950286865234,0.0011622918536886573,1574,1659,1871,1150,12600,0,0.06245135888457298,0.017861511558294296,0.18332386016845703,10,{}
normal_corridor_base_7,0,none,186109,0.011319981887936592,-0.42677780985832214,2.7563023567199707,-35.3629469,149.1652924,29.999,-7.22,2.87,0.0,-2.522031545639038,-24.257261276245117,0.0008739994373172522,1863,1178,1864,1150,12600,0,0.06312534213066101,0.018384452909231186,0.13513827323913574,10,{}
normal_corridor_base_7,0,none,186359,-0.007445291616022587,-0.43105533719062805,2.7495195865631104,-35.3629633,149.1653006,29.999,-7.46,3.02,0.0,-1.9457683563232422,-25.295442581176758,0.0005328427068889141,1868,1150,1521,1690,12600,0,0.06708955019712448,0.02041192539036274,0.1714850813150406,10,{}
normal_corridor_base_7,0,none,186609,-0.023780204355716705,-0.46666717529296875,2.7443597316741943,-35.3629802,149.1653091,29.999,-7.72,3.13,0.0,-1.5165462493896484,-26.3843994140625,0.0004740659205708653,1613,1617,1150,1875,12600,0,0.07023484259843826,0.020546885207295418,0.20337960124015808,10,{}
normal_corridor_base_7,0,none,186859,-0.015182187780737877,-0.5112220644950867,2.7438905239105225,-35.3629978,149.165318,29.998,-7.97,3.25,0.0,-1.2309174537658691,-27.322410583496094,0.000828580348752439,1150,1886,1478,1740,12600,0,0.07630780339241028,0.021967116743326187,0.18687236309051514,10,{}
normal_corridor_base_7,0,none,187109,0.0073912739753723145,-0.5175782442092896,2.742558479309082,-35.363016,149.1653273,29.998,-8.21,3.36,0.0,-0.907818078994751,-27.994956970214844,0.0012661529472097754,1150,1900,1871,1238,12600,0,0.07533223927021027,0.02297777682542801,0.19013263285160065,10,{}
normal_corridor_base_7,0,none,187359,0.036148861050605774,-0.48374733328819275,2.740920305252075,-35.3630346,149.1653368,29.998,-8.38,3.45,-0.01,-0.750685453414917,-27.58211326599121,0.0016453707357868552,1630,1626,1886,1150,12600,0,0.08942046016454697,0.022102588787674904,0.17069099843502045,10,{}
normal_corridor_base_7,0,none,187609,0.024622857570648193,-0.44072869420051575,2.741393566131592,-35.3630535,149.1653466,29.999,-8.49,3.5,-0.01,-0.5305987596511841,-26.852323532104492,0.0013580371160060167,1880,1150,1744,1456,12600,0,0.08395340293645859,0.022625045850872993,0.19020070135593414,10,{}
normal_corridor_base_7,0,none,187859,0.0022729949560016394,-0.4182460308074951,2.7412314414978027,-35.3630729,149.1653565,30.0,-8.55,3.52,-0.01,-0.4250381290912628,-26.03339195251465,0.0005167304771021008,1833,1285,1150,1874,12600,0,0.08847460895776749,0.02204606682062149,0.20782570540905,10,{}
normal_corridor_base_7,0,none,188109,-0.008914959616959095,-0.43471089005470276,2.741095542907715,-35.3630921,149.1653664,30.001,-8.56,3.51,0.0,-0.3798924386501312,-25.031347274780273,-0.0004866878443863243,1488,1718,1150,1870,12600,0,0.08829692006111145,0.02039686217904091,0.17857395112514496,10,{}
normal_corridor_base_7,0,none,188359,0.0006737298099324107,-0.46178990602493286,2.7408576011657715,-35.3631115,149.1653762,30.002,-8.58,3.49,0.0,-0.468089759349823,-24.863168716430664,-0.0014904269482940435,1150,1875,1494,1717,12600,0,0.07991326600313187,0.020995624363422394,0.14159539341926575,10,{}
