flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_9,1,pos_yawl_spoof,162360,0.0014373852172866,-0.1129034012556076,0.0234953928738832,-35.3636381,149.1651973,49.994,2.75,0.18,0.0,0.4407892525196075,-4.67673921585083,0.004813440144062,1150,1844,1531,1645,12600,0,0.0227790847420692,0.0152676217257976,0.1583698838949203,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,162609,0.0255325641483068,-0.0999324321746826,0.0242483485490083,-35.3636319,149.1651978,49.994,2.75,0.19,0.0,0.3945648670196533,-4.727646350860596,0.0054557067342102,1472,1700,1837,1150,12600,0,0.023046800866723,0.016185937449336,0.1383026540279388,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,162859,0.0288844015449285,-0.0755304992198944,0.0258730202913284,-35.3636257,149.1651984,49.994,2.76,0.18,0.0,0.179988607764244,-4.754915714263916,0.0057318243198096,1845,1150,1806,1252,12600,0,0.0254970490932464,0.0152588495984673,0.1435053795576095,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,163109,0.0110910823568701,-0.0636340603232383,0.0260906349867582,-35.3636194,149.165199,49.994,2.78,0.19,0.0,0.0728405117988586,-4.771679878234863,0.0056037432514131,1842,1150,1451,1705,12600,0,0.0221712309867143,0.0156558379530906,0.065417893230915,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,163359,-0.028745274990797,-0.1000144332647323,0.0259549058973789,-35.3636132,149.1651996,49.995,2.82,0.2,0.0,-0.1844890415668487,-4.782938480377197,0.0050285034812986,1658,1521,1150,1838,12600,0,0.0209509301930665,0.0161035005003213,0.0779949948191642,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,163609,-0.0128676379099488,-0.1691817790269851,0.0261622425168752,-35.3636068,149.1652003,49.996,2.9,0.19,0.0,-0.5183635950088501,-5.784499168395996,0.0041099078953266,1150,1844,1491,1680,12600,0,0.0250788386911153,0.0155377034097909,0.136570855975151,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,163860,0.0051100957207381,-0.2185494750738144,0.0274947360157966,-35.3636,149.1652008,49.997,3.1,0.17,0.0,-0.6471904516220093,-8.422062873840332,0.0031358662527054,1414,1742,1842,1150,12600,0,0.0237012058496475,0.016078732907772,0.1449321955442428,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,164110,0.0223955828696489,-0.2237326204776764,0.0279183387756347,-35.3635928,149.1652013,49.999,3.39,0.15,0.0,-0.6074740886688232,-11.764408111572266,0.0021162913180887,1746,1410,1846,1150,12600,0,0.0282374341040849,0.0155048351734876,0.0869879573583602,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,164360,-0.0062671289779245,-0.234244242310524,0.0270826034247875,-35.3635849,149.1652018,50.0,3.73,0.16,0.0,-0.3793289363384247,-14.203866958618164,0.000919907586649,1848,1150,1482,1693,12600,0,0.0325191356241703,0.0167663730680942,0.1655679941177368,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,164609,-0.01896358653903,-0.2699193358421325,0.0260506849735975,-35.3635762,149.1652023,50.001,4.08,0.18,0.0,-0.3384055495262146,-15.262857437133787,-0.0004427815438248,1536,1658,1150,1849,12600,0,0.0347644127905368,0.016464028507471,0.1631850600242614,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,164859,-0.0131550775840878,-0.3076116740703583,0.0266401469707489,-35.3635667,149.1652028,50.003,4.4,0.19,0.0,-0.3890776634216308,-15.79351043701172,-0.0019192527979612,1150,1855,1546,1648,12600,0,0.0381055176258087,0.0161780379712581,0.1631826609373092,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,165109,0.0112128891050815,-0.3146608769893646,0.0268784333020448,-35.3635565,149.1652033,50.004,4.72,0.19,0.0,-0.4879544079303741,-16.39106559753418,-0.0032236201222985,1359,1786,1855,1150,12600,0,0.0370762981474399,0.0170573312789201,0.1107029989361763,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,165359,0.0308810826390981,-0.2678984105587005,0.0262004416435956,-35.3635457,149.1652038,50.005,4.98,0.19,0.0,-0.3672302365303039,-16.280025482177734,-0.0044215372763574,1715,1471,1851,1150,12600,0,0.0389503389596939,0.0161498393863439,0.0876953527331352,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,165609,0.0037332454230636,-0.2280289530754089,0.026343697682023,-35.3635343,149.1652044,50.006,5.17,0.2,0.0,-0.2024357169866562,-15.37307834625244,-0.005433868151158,1850,1150,1576,1616,12600,0,0.0409871079027652,0.0164284333586692,0.1567131280899047,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,165860,-0.0121920937672257,-0.2295811474323272,0.0258347447961568,-35.3635225,149.1652049,50.006,5.3,0.21,0.0,-0.1414664536714553,-14.379080772399902,-0.0060055716894567,1623,1571,1150,1846,12600,0,0.040048774331808,0.0162757467478513,0.1588204056024551,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,166110,-0.0158597994595766,-0.2419318258762359,0.025748698040843,-35.3635105,149.1652055,50.005,5.37,0.23,0.0,-0.1305106431245803,-13.34227180480957,-0.006001635454595,1150,1848,1314,1787,12600,0,0.0381297655403614,0.0152285220101475,0.0902640148997306,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,166360,0.0176743082702159,-0.2243679016828537,0.0247163996100425,-35.3634984,149.165206,50.004,5.37,0.23,0.0,-0.2592296302318573,-12.137683868408203,-0.0055697448551654,1150,1852,1785,1323,12600,0,0.0397056601941585,0.0167367719113826,0.1421407163143158,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,166609,0.0278625730425119,-0.1916528493165969,0.0252883825451135,-35.3634863,149.1652066,50.003,5.36,0.22,0.0,-0.2260660976171493,-11.25389289855957,-0.0047831889241933,1732,1427,1838,1150,12600,0,0.0431888960301876,0.0154772698879241,0.1541206687688827,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,166859,-0.0035058162175118,-0.1802783757448196,0.0266143400222063,-35.3634742,149.1652072,50.002,5.36,0.2,0.0,-0.2119659185409546,-11.331507682800291,-0.0035414975136518,1843,1150,1533,1645,12600,0,0.0400340408086776,0.0155025869607925,0.1426164358854293,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,167109,-0.0297560449689626,-0.1926575303077697,0.0211396366357803,-35.3634621,149.1652076,50.0,5.37,0.17,0.0,-0.5872495770454407,-11.543200492858888,-0.0020260424353182,1652,1526,1150,1845,12600,0,0.0388448014855384,0.0163510832935571,0.1386657506227493,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,167359,-0.050840001553297,-0.2201361805200576,0.0106370253488421,-35.3634499,149.165208,50.0,5.38,0.13,0.0,-1.26064133644104,-11.45956039428711,-0.0007960087386891,1150,1840,1166,1842,12600,0,0.0384120233356952,0.0148969078436493,0.076802834868431,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,167609,-0.033639121800661,-0.2284381240606308,-0.0041128350421786,-35.3634378,149.1652082,49.999,5.37,0.03,0.0,-2.129283905029297,-11.25771427154541,-0.0001195475852,1150,1845,1702,1475,12600,0,0.0374172665178775,0.0154611486941576,0.132576897740364,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,167860,-0.0305424202233552,-0.1940616518259048,-0.0243806559592485,-35.3634256,149.1652082,49.999,5.35,-0.09,0.0,-2.8444862365722656,-11.080875396728516,0.0002399688237346,1662,1516,1846,1150,12600,0,0.0383428409695625,0.0144020663574337,0.1531829982995987,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,168110,-0.0570170879364013,-0.1696692854166031,-0.0472674369812011,-35.3634136,149.1652077,49.999,5.32,-0.25,0.0,-3.428557872772217,-10.943367004394531,0.0003544306673575,1836,1150,1645,1545,12600,0,0.042723961174488,0.0139989638701081,0.1366086155176162,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,168360,-0.0989184975624084,-0.184630811214447,-0.0755501165986061,-35.3634016,149.1652068,49.999,5.3,-0.43,0.0,-3.887347221374512,-11.004311561584473,0.000365879794117,1788,1275,1150,1856,12600,0,0.0413566678762435,0.0141530716791749,0.1011836975812912,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,168610,-0.1049864739179611,-0.2194160968065261,-0.1102185919880867,-35.3633896,149.1652053,49.999,5.28,-0.63,0.0,-4.345359325408936,-10.996789932250977,0.0004292455560062,1150,1829,1263,1826,12600,0,0.0392539128661155,0.0128364823758602,0.1591358482837677,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,168859,-0.0810037553310394,-0.2265506535768509,-0.1540458798408508,-35.3633778,149.1652033,49.999,5.24,-0.84,0.0,-4.933054924011231,-10.912382125854492,0.0004292276862543,1150,1836,1794,1341,12600,0,0.0401574298739433,0.0134073421359062,0.1584136039018631,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,169109,-0.0719050392508506,-0.2414926588535308,-0.1979762911796569,-35.363366,149.1652007,49.999,5.23,-1.08,0.0,-5.547329425811768,-11.40241241455078,0.000457932241261,1679,1481,1852,1150,12600,0,0.0438494943082332,0.0119594074785709,0.1659048795700073,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,169359,-0.0725735798478126,-0.2542087137699127,-0.2435190379619598,-35.3633542,149.1651973,49.999,5.3,-1.34,0.0,-5.85413122177124,-13.24067497253418,0.0004072242300026,1835,1150,1674,1521,12600,0,0.0357588604092597,0.0117201013490557,0.0829447731375694,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,169609,-0.0932796001434326,-0.283153086900711,-0.2852862179279327,-35.3633421,149.1651933,50.0,5.44,-1.6,0.0,-5.476310253143311,-15.216682434082031,0.0001661514979787,1839,1150,1308,1806,12600,0,0.0381765328347682,0.0128093669191002,0.080748051404953,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,169859,-0.0867704674601554,-0.3522517383098602,-0.3182173371315002,-35.3633297,149.1651886,50.0,5.62,-1.84,0.0,-4.874931812286377,-17.189327239990234,-0.0003618622722569,1372,1763,1150,1858,12600,0,0.0407245159149169,0.0131882624700665,0.1642307639122009,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,170110,-0.0548706799745559,-0.4057609736919403,-0.3457999229431152,-35.3633168,149.1651832,50.001,5.87,-2.07,0.0,-4.347080707550049,-19.292236328125,-0.000867542985361,1150,1865,1704,1502,12600,0,0.0444381609559059,0.015574550256133,0.1772118210792541,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,170360,-0.0114587284624576,-0.4226363897323608,-0.3682884573936462,-35.3633033,149.1651771,50.001,6.17,-2.31,0.0,-3.848686218261719,-21.494653701782227,-0.0013517461484298,1498,1717,1871,1150,12600,0,0.0470436960458755,0.0157815441489219,0.1233436465263366,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,170610,-0.0069961296394467,-0.4039924442768097,-0.38382488489151,-35.3632891,149.1651704,50.002,6.48,-2.53,0.0,-3.341843605041504,-23.32047271728516,-0.0017933381022885,1870,1150,1788,1357,12600,0,0.0534417852759361,0.0171929374337196,0.1818722188472747,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,170859,-0.0226845033466815,-0.4186953604221344,-0.3922926187515259,-35.3632742,149.1651631,50.002,6.8,-2.73,0.0,-2.8180294036865234,-24.40964698791504,-0.0023257238790392,1870,1150,1157,1865,12600,0,0.0635043680667877,0.0190714988857507,0.1844326257705688,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,171109,-0.0306161642074584,-0.4557478427886963,-0.3973808288574219,-35.3632586,149.1651553,50.003,7.12,-2.89,0.0,-2.2620019912719727,-25.409143447875977,-0.0028806109912693,1501,1714,1150,1873,12600,0,0.0633127689361572,0.0184987504035234,0.1936164200305938,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,171359,-0.0141300074756145,-0.4903824925422668,-0.3994858562946319,-35.3632422,149.1651471,50.003,7.43,-3.03,0.0,-1.829393982887268,-26.50847816467285,-0.0032679070718586,1150,1885,1557,1678,12600,0,0.0711587518453598,0.020140029489994,0.1593483090400695,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,171609,0.0226706974208354,-0.5067141652107239,-0.4011920690536499,-35.3632252,149.1651385,50.003,7.72,-3.14,0.0,-1.5108129978179932,-27.37070846557617,-0.003395692910999,1150,1899,1871,1212,12600,0,0.0733916312456131,0.0215758141130208,0.1443024277687072,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,171859,0.0251232292503118,-0.4709272682666778,-0.3994917273521423,-35.3632076,149.1651295,50.002,7.96,-3.26,0.0,-1.643446683883667,-27.47824478149414,-0.0032147911842912,1737,1498,1881,1150,12600,0,0.0790181159973144,0.0211696997284889,0.1979568153619766,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,172110,0.0127581181004643,-0.4479104876518249,-0.3984942138195038,-35.3631894,149.1651202,50.003,8.16,-3.36,0.0,-1.7488765716552734,-27.068151473999023,-0.0029436994809657,1881,1150,1582,1650,12600,0,0.0833296254277229,0.023422360420227,0.2016984820365905,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,172360,-0.0251303557306528,-0.4369906783103943,-0.396136462688446,-35.3631709,149.1651108,50.003,8.3,-3.44,0.0,-1.6366665363311768,-26.40316390991211,-0.0030129770748317,1789,1391,1150,1877,12600,0,0.0825719460844993,0.0215244907885789,0.1473768204450607,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,172610,-0.02723915502429,-0.4559701979160309,-0.3950952887535095,-35.3631521,149.1651011,50.003,8.37,-3.49,0.0,-1.5224876403808594,-25.551780700683597,-0.0033009722828865,1355,1802,1150,1878,12600,0,0.0895538479089737,0.0213440638035535,0.1952686309814453,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,172859,-7.015830487944186e-05,-0.4578025043010711,-0.3971714079380035,-35.3631331,149.1650913,50.004,8.38,-3.51,0.0,-1.199621319770813,-24.601112365722656,-0.0038653288502246,1150,1881,1737,1478,12600,0,0.0826857835054397,0.0214882418513298,0.2103380709886551,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,173109,0.037123929709196,-0.4389982521533966,-0.4022248983383178,-35.3631142,149.1650814,50.004,8.39,-3.51,0.0,-0.8571824431419373,-23.907615661621094,-0.0042807143181562,1614,1616,1867,1150,12600,0,0.0841461643576622,0.0195182636380195,0.1965659707784652,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,173359,0.039760272949934,-0.3997998535633087,-0.4042161405086517,-35.3630952,149.1650717,50.003,8.38,-3.48,0.0,-0.5857710242271423,-23.69715881347656,-0.0041130161844193,1869,1150,1755,1409,12600,0,0.0753861665725708,0.0194524209946393,0.1765962392091751,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,173609,0.0062501803040504,-0.3578999936580658,-0.4018987119197845,-35.3630763,149.165062,50.002,8.32,-3.44,0.0,-0.6056881546974182,-22.62311553955078,-0.0035038939677178,1866,1150,1462,1720,12600,0,0.0768713429570198,0.0193028375506401,0.1275979131460189,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,173859,-0.0259858481585979,-0.344573438167572,-0.3990535140037536,-35.3630576,149.1650525,50.002,8.19,-3.39,0.0,-0.6878899335861206,-21.04195785522461,-0.002990901004523,1656,1548,1150,1857,12600,0,0.0787761881947517,0.0187881886959075,0.1738886088132858,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,174110,-0.010346689261496,-0.3493050336837768,-0.3993825912475586,-35.3630393,149.1650431,50.002,8.0,-3.32,0.0,-0.5394091010093689,-19.24334526062012,-0.0026823640801012,1150,1855,1477,1708,12600,0,0.0752028152346611,0.018118105828762,0.1788597106933593,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,174360,0.0230749305337667,-0.3459377586841583,-0.4015309810638428,-35.3630215,149.1650341,50.002,7.82,-3.22,0.0,-0.0187224987894296,-18.059741973876957,-0.002628628630191,1150,1854,1838,1184,12600,0,0.0669214725494384,0.0174874383956193,0.1464179456233978,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,174610,0.0556661784648895,-0.2980979979038238,-0.4006724059581756,-35.3630041,149.1650253,50.001,7.64,-3.11,0.0,0.6424095034599304,-17.40355682373047,-0.0023945961147546,1651,1547,1842,1150,12600,0,0.0697603300213813,0.0158377978950738,0.1266282796859741,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,174860,0.0418930761516094,-0.2610436975955963,-0.393431693315506,-35.362987,149.1650168,50.001,7.48,-2.97,0.0,1.399423122406006,-16.740957260131836,-0.0019541617948561,1850,1150,1589,1591,12600,0,0.0605729967355728,0.0172301847487688,0.1558732241392135,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,175109,0.0307927578687667,-0.2562920153141022,-0.3842474818229675,-35.3629703,149.1650089,50.001,7.32,-2.8,0.0,1.9760199785232544,-15.959097862243652,-0.0016110856086015,1676,1508,1150,1838,12600,0,0.0672056153416633,0.017220364883542,0.1639971435070037,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,175359,0.0281449705362319,-0.2610485851764679,-0.3716810643672943,-35.3629539,149.1650014,50.0,7.16,-2.61,0.0,2.498652219772339,-15.077667236328123,-0.0012779210228472,1150,1852,1249,1806,12600,0,0.0643401741981506,0.0163761135190725,0.1563808172941208,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,175609,0.0533666238188743,-0.2598462998867035,-0.35574671626091,-35.362938,149.1649944,50.0,6.98,-2.41,0.0,2.898681402206421,-14.150078773498535,-0.0009603978251107,1150,1852,1693,1465,12600,0,0.0625591799616813,0.0178986769169569,0.0884918794035911,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,175859,0.1007098704576492,-0.2517888247966766,-0.3391955196857452,-35.3629224,149.1649881,50.0,6.83,-2.19,0.0,3.529641628265381,-13.529217720031738,-0.0007509693386964,1496,1691,1832,1150,12600,0,0.0576374344527721,0.0173751711845397,0.0848520770668983,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,176109,0.0962600633502006,-0.2367213666439056,-0.3142150938510895,-35.362907,149.1649823,49.998,6.76,-1.98,0.0,4.052937984466553,-14.064775466918944,-0.0001004844380076,1855,1150,1728,1399,12600,0,0.0544738136231899,0.0171072240918874,0.1529289484024047,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,176360,0.0742743015289306,-0.2503883838653564,-0.2855450510978699,-35.3628917,149.1649771,49.995,6.74,-1.78,0.01,4.353432655334473,-14.893913269042969,0.0015836878446862,1813,1282,1150,1830,12600,0,0.0459766499698162,0.0182814616709947,0.1218781173229217,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,176610,0.0603708326816558,-0.2884230017662048,-0.2586608827114105,-35.3628765,149.1649724,49.992,6.76,-1.58,0.0,4.653210639953613,-15.924516677856444,0.0040225433185696,1544,1653,1150,1838,12600,0,0.0468298234045505,0.018072735518217,0.0510765388607978,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,176860,0.0879022553563118,-0.311835765838623,-0.2330721616744995,-35.3628612,149.1649683,49.99,6.79,-1.37,0.0,4.859700679779053,-16.479089736938477,0.0070195379666984,1150,1858,1585,1601,12600,0,0.0468412339687347,0.0189229622483253,0.1313540637493133,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,177109,0.1013985425233841,-0.2990419864654541,-0.2036885768175125,-35.3628458,149.1649648,49.989,6.81,-1.18,0.0,4.698241233825684,-16.395626068115234,0.0094180107116699,1538,1673,1843,1150,12600,0,0.0509363263845443,0.0191621202975511,0.156902477145195,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,177359,0.1008762121200561,-0.2703479826450348,-0.1764779686927795,-35.3628304,149.1649617,49.99,6.82,-1.01,0.0,4.176395893096924,-16.239744186401367,0.0103166010230779,1859,1150,1783,1312,12600,0,0.0541821680963039,0.0183051340281963,0.1531727910041809,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,177609,0.073359802365303,-0.2595119476318359,-0.154797151684761,-35.362815,149.1649591,49.991,6.84,-0.84,0.0,3.622462034225464,-16.155702590942383,0.0098899416625499,1855,1150,1405,1736,12600,0,0.0498638935387134,0.0183992739766836,0.1039695888757705,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,177859,0.024433696642518,-0.2786619663238525,-0.1358992457389831,-35.3627995,149.164957,49.992,6.86,-0.71,0.0,2.818230390548706,-16.150678634643555,0.008800396695733,1652,1547,1150,1841,12600,0,0.04966402053833,0.0178655833005905,0.0915043428540229,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,178109,0.0232150759547948,-0.3113575279712677,-0.1189085841178894,-35.362784,149.1649552,49.993,6.86,-0.62,0.0,2.008259057998657,-16.16139793395996,0.0074911043047904,1150,1854,1409,1738,12600,0,0.0529292970895767,0.0179519578814506,0.1601448357105255,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,178360,0.0417424067854881,-0.3058961629867553,-0.1052906140685081,-35.3627685,149.1649535,49.995,6.85,-0.55,0.0,1.519456148147583,-16.21950340270996,0.0061117624863982,1320,1800,1845,1150,12600,0,0.0489359237253665,0.0183393415063619,0.144871786236763,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,178610,0.0572471544146537,-0.2852943837642669,-0.0952301323413848,-35.3627531,149.1649521,49.996,6.84,-0.49,0.0,1.138706922531128,-16.33941078186035,0.004839523229748,1702,1482,1843,1150,12600,0,0.0561715103685855,0.0164924543350934,0.1087226942181587,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,178860,0.0147291254252195,-0.2692113816738128,-0.0856495723128318,-35.3627377,149.1649508,49.997,6.86,-0.45,0.0,0.7225457429885864,-16.68285369873047,0.0034117752220481,1850,1150,1594,1593,12600,0,0.047769796103239,0.0169003996998071,0.1332591921091079,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,179109,-0.021753042936325,-0.2835665345191955,-0.0797419995069503,-35.3627221,149.1649496,49.998,6.88,-0.44,0.0,0.1812676340341568,-16.825668334960938,0.0023082653060555,1652,1536,1150,1847,12600,0,0.0509367398917675,0.01739202439785,0.1627767980098724,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,179359,-0.0204179808497428,-0.3187303245067596,-0.0770485624670982,-35.3627067,149.1649484,49.999,6.89,-0.45,0.0,-0.2255440354347229,-16.805055618286133,0.0013640561373904,1150,1848,1402,1750,12600,0,0.0534680671989917,0.0163554213941097,0.1434174329042434,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,179609,0.0114814853295683,-0.3285839259624481,-0.0811674445867538,-35.3626911,149.1649472,49.999,6.92,-0.44,0.0,-0.346800833940506,-16.827190399169922,0.000620339938905,1150,1854,1803,1303,12600,0,0.0491404384374618,0.0171757638454437,0.1396875083446502,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,179859,0.0336137413978576,-0.3120431900024414,-0.0841269940137863,-35.3626755,149.164946,50.0,6.93,-0.43,0.0,-0.3138994574546814,-16.76053810119629,0.0001154097553808,1610,1595,1847,1150,12600,0,0.0468733683228492,0.0158631205558776,0.0786778405308723,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,180109,0.0170807223767042,-0.2721563577651977,-0.0828640311956405,-35.3626599,149.1649448,50.0,6.95,-0.43,0.0,-0.4238059520721435,-16.68135643005371,-0.0001988660515053,1852,1150,1738,1406,12600,0,0.052015870809555,0.0157844666391611,0.1518059074878692,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,180360,-0.012213546782732,-0.2751089632511139,-0.081239715218544,-35.3626442,149.1649436,50.0,6.95,-0.43,0.0,-0.4819207787513733,-16.612825393676758,-0.0002829002041835,1797,1306,1150,1845,12600,0,0.0483346097171306,0.0169143304228782,0.1535620391368866,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,180610,-0.0188621561974287,-0.3017980456352234,-0.0818695425987243,-35.3626287,149.1649424,50.0,6.96,-0.43,0.0,-0.4686835408210754,-16.617433547973633,-0.0002741283387877,1412,1742,1150,1847,12600,0,0.0571223273873329,0.0164207201451063,0.1324364989995956,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,180860,0.0033946873154491,-0.3267991244792938,-0.082843966782093,-35.3626131,149.1649413,49.999,6.96,-0.42,0.0,-0.5247891545295715,-16.704917907714844,-7.782577449688688e-05,1150,1855,1590,1606,12600,0,0.0461835637688636,0.016844680532813,0.0784982070326805,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,181110,0.0283471271395683,-0.3094264268875122,-0.0824782028794288,-35.3625974,149.1649401,49.999,6.97,-0.43,0.0,-0.6627693772315979,-16.78902816772461,0.0001687206531642,1540,1661,1846,1150,12600,0,0.0522992685437202,0.017251743003726,0.1638221591711044,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,181359,0.017265411093831,-0.2778517305850982,-0.0798666775226593,-35.3625818,149.1649389,49.999,6.96,-0.44,0.0,-0.6512497663497925,-16.813560485839844,0.0003138840256724,1852,1150,1727,1424,12600,0,0.0465367212891578,0.0166910961270332,0.1457626968622207,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,181609,-0.008553079329431,-0.2790082693099975,-0.0765624567866325,-35.3625661,149.1649377,49.999,6.98,-0.45,0.0,-0.6145688891410828,-16.906265258789062,0.0003955099673476,1848,1150,1247,1816,12600,0,0.0523069873452186,0.0169195737689733,0.1481315791606903,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,181859,-0.0246594510972499,-0.2918083071708679,-0.0754765421152114,-35.3625504,149.1649364,49.999,7.0,-0.47,0.0,-0.402119368314743,-16.944618225097656,0.0004268692573532,1553,1638,1150,1849,12600,0,0.0497648939490318,0.0163388717919588,0.0949083790183067,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,182109,-0.0064717950299382,-0.3236607015132904,-0.0768920928239822,-35.3625347,149.1649351,49.999,7.0,-0.46,0.0,-0.1409129947423935,-16.784896850585938,0.0004176678776275,1150,1850,1392,1758,12600,0,0.0575337633490562,0.0161382909864187,0.1255075931549072,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,182359,0.0283620934933424,-0.3184588849544525,-0.0791567116975784,-35.362519,149.1649338,49.999,6.99,-0.44,0.0,0.0020541816484183,-16.732990264892578,0.0002182492899009,1307,1805,1849,1150,12600,0,0.0492178201675415,0.0174686051905155,0.1525789648294448,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,182610,0.0377719178795814,-0.3187583982944488,-0.0786235928535461,-35.3625031,149.1649326,49.999,7.02,-0.43,0.0,0.0345947667956352,-16.821645736694336,4.710454595624469e-05,1795,1320,1843,1150,12600,0,0.0541522502899169,0.0158174261450767,0.1558044403791427,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,182860,0.0092054177075624,-0.3087591528892517,-0.0757117122411727,-35.3624873,149.1649314,49.999,7.1,-0.43,0.0,-0.0048141726292669,-17.91459846496582,4.243934745318256e-05,1852,1150,1602,1590,12600,0,0.0522733889520168,0.016842346638441,0.1039807572960853,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,183110,-0.0157756190747022,-0.332480251789093,-0.0750077441334724,-35.3624712,149.1649301,50.0,7.2,-0.42,0.0,-0.0121396388858556,-18.973133087158203,9.716374188428745e-05,1673,1519,1150,1852,12600,0,0.0532987862825393,0.017276169732213,0.1621740013360977,10,{}
attack_corridor_base_9,1,pos_yawl_spoof,183359,-0.0060409824363887,-0.3690679371356964,-0.0751154050230979,-35.3624549,149.1649289,50.0,7.29,-0.41,0.0,-0.0503539331257343,-19.37757682800293,-0.000140802556416,1150,1857,1439,1733,12600,0,0.0563163198530674,0.0175647549331188,0.1632625758647918,10,{}
