flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_3,0,none,69354,0.001199518097564578,0.0009883670136332512,-0.09509479999542236,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222064036876e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.0029509668238461018,0.00276006362400949,0.0028207944706082344,10,{}
normal_corridor_base_3,0,none,69604,0.001200699363835156,0.0009926282800734043,-0.09516289085149765,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.003086615353822708,0.003093405393883586,0.002816850319504738,10,{}
normal_corridor_base_3,0,none,69854,0.0011961498530581594,0.0009918678551912308,-0.09523236006498337,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.002618854632601142,0.003045914229005575,0.002947795670479536,10,{}
normal_corridor_base_3,0,none,70104,0.0011937663657590747,0.0009896103292703629,-0.09530314803123474,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.00265473872423172,0.0027271821163594723,0.0027282927185297012,10,{}
normal_corridor_base_3,0,none,70354,0.0011969542829319835,0.0009860297432169318,-0.09537314623594284,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942224278347567e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0028938932809978724,0.0027414935175329447,0.002713707508519292,10,{}
normal_corridor_base_3,0,none,70604,0.0012024344177916646,0.0009968039812520146,-0.0954374372959137,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002686751540750265,0.0026574579533189535,0.0029061026871204376,10,{}
normal_corridor_base_3,0,none,70854,0.0012052558595314622,0.0009956940775737166,-0.09550704061985016,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.002726990496739745,0.0025620204396545887,0.0030829808674752712,10,{}
normal_corridor_base_3,0,none,71104,0.0012009907513856888,0.0009942464530467987,-0.09556495398283005,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0028066905215382576,0.0027274289168417454,0.0029228171333670616,10,{}
normal_corridor_base_3,0,none,71354,0.0012009710771963,0.0009972226107493043,-0.09562671184539795,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222573353909e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002597332466393709,0.0029031261801719666,0.002772160107269883,10,{}
normal_corridor_base_3,0,none,71604,0.0012091161916032434,0.0010089363204315305,-0.09568765759468079,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942223550751805e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.0029030251316726208,0.0026669101789593697,0.0029466927517205477,10,{}
normal_corridor_base_3,0,none,71854,0.001205263426527381,0.001006243284791708,-0.0957503467798233,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222823156044e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0026634482201188803,0.0026789361145347357,0.002794221043586731,10,{}
normal_corridor_base_3,0,none,72104,0.00119723507668823,0.0010030935518443584,-0.09580966830253601,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227188730612e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0027778339572250843,0.002654098439961672,0.00265828357078135,10,{}
normal_corridor_base_3,0,none,72354,0.0011980714043602347,0.0010074854362756014,-0.09586777538061142,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942223550751805e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002854309044778347,0.0027100087609142065,0.002959007164463401,10,{}
normal_corridor_base_3,0,none,72604,0.0012038234854117036,0.0010175056522712111,-0.09592660516500473,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942226461134851e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002665714593604207,0.0025360281579196453,0.002985115395858884,10,{}
normal_corridor_base_3,0,none,72854,0.001203679945319891,0.001016757800243795,-0.09598493576049805,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0029430906288325787,0.0029808965045958757,0.0024000441189855337,10,{}
normal_corridor_base_3,0,none,73104,0.0012075973208993673,0.0010132207535207272,-0.09604988992214203,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942226461134851e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002585176145657897,0.0028629018925130367,0.002887617563828826,10,{}
normal_corridor_base_3,0,none,73354,0.0012070424854755402,0.001015454181469977,-0.09609787166118622,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027459142729640007,0.002946866676211357,0.002697337418794632,10,{}
normal_corridor_base_3,0,none,73604,0.0012190085835754871,0.0010226478334516287,-0.09615090489387512,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942235192283988e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002896934747695923,0.0028854215051978827,0.002837817883118987,10,{}
normal_corridor_base_3,0,none,73854,0.0012205891543999314,0.0010203978745266795,-0.09621138125658035,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94223591987975e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002584822243079543,0.0029511121101677418,0.002771336818113923,10,{}
normal_corridor_base_3,0,none,74105,0.0012160864425823092,0.0010134048061445355,-0.09626387804746628,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.942240285454318e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0029760878533124924,0.002875481965020299,0.002909898292273283,10,{}
normal_corridor_base_3,0,none,74355,0.001224831328727305,0.0010153771145269275,-0.0963238999247551,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.445330215385184e-05,8.972881914814934e-05,0.0,1000,1000,1000,1000,12600,1,0.0028878513257950544,0.0029617527034133673,0.0029276665300130844,10,{}
normal_corridor_base_3,0,none,74605,0.0012393213110044599,0.0010249644983559847,-0.09637875109910965,-35.3632621,149.1652375,0.003,-0.01,0.01,0.0,-9.445325122214854e-05,8.972877549240366e-05,0.0,1000,1000,1000,1000,12600,0,0.0029515379574149847,0.002535151084885001,0.002951985690742731,10,{}
normal_corridor_base_3,0,none,74855,0.001262048026546836,0.001048089237883687,-0.09643823653459549,-35.3632621,149.1652375,0.003,0.0,0.01,0.0,-9.445328760193661e-05,8.97288482519798e-05,0.0,1000,1000,1000,1000,12600,0,0.0026042235549539328,0.0028118810150772333,0.0027334759943187237,10,{}
normal_corridor_base_3,0,none,75104,0.0013054839801043272,0.0010997940553352237,-0.09649229049682617,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445326577406377e-05,8.972884097602218e-05,0.0,1000,1000,1000,1000,12600,0,0.00278791063465178,0.0026012377347797155,0.0028105657547712326,10,{}
normal_corridor_base_3,0,none,75354,0.0013601755490526557,0.0011573521187528968,-0.09654883295297623,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445329487789422e-05,8.972888463176787e-05,0.0,1000,1000,1000,1000,12600,0,0.002832182217389345,0.0028560818172991276,0.0028689634054899216,10,{}
normal_corridor_base_3,0,none,75604,0.0014217389980331063,0.0012175983283668756,-0.09661003947257996,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445327305002138e-05,8.972889190772548e-05,0.0,1000,1000,1000,1000,12600,0,0.0027148856315761805,0.002686263294890523,0.0026682063471525908,10,{}
normal_corridor_base_3,0,none,75854,0.001487567787989974,0.0012920526787638664,-0.09667050093412399,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445324394619092e-05,8.972887735581025e-05,0.0,1000,1000,1000,1000,12600,0,0.0030319015495479107,0.002845861716195941,0.0028018024750053883,10,{}
normal_corridor_base_3,0,none,76105,0.0015592321287840605,0.001361010828986764,-0.09672804176807404,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445326577406377e-05,8.972887007985264e-05,0.0,1000,1000,1000,1000,12600,0,0.002546109724789858,0.0027694872114807367,0.0026327793020755053,10,{}
normal_corridor_base_3,0,none,76355,0.001633321400731802,0.0014381349319592118,-0.0967918336391449,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.44532293942757e-05,8.972887735581025e-05,0.0,1054,1054,1054,1054,12600,0,0.0031221581157296896,0.002603208413347602,0.002750561572611332,10,{}
normal_corridor_base_3,0,none,76605,0.0017110073240473866,0.001511875307187438,-0.09686126559972763,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445322211831808e-05,8.972887735581025e-05,0.0,1129,1129,1129,1129,12600,0,0.002770084887742996,0.002827832940965891,0.0032511900644749403,10,{}
normal_corridor_base_3,0,none,76855,0.0017853721510618925,0.0015862181317061186,-0.09694057703018188,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445325122214854e-05,8.972888463176787e-05,0.0,1311,1311,1310,1313,12600,0,0.0029300288297235966,0.002876174170523882,0.0026893054600805044,10,{}
normal_corridor_base_3,0,none,77104,0.0018628820544108748,0.0016629889141768217,-0.09700425714254379,-35.3632621,149.1652375,0.003,0.0,0.0,0.0,-9.445325122214854e-05,8.972888463176787e-05,0.0,1459,1459,1458,1460,12600,0,0.0027047297917306423,0.0027558302972465754,0.002888619899749756,10,{}
normal_corridor_base_3,0,none,77354,0.0019413763657212257,0.0017403345555067062,-0.09708418697118759,-35.3632621,149.1652375,0.014,0.0,0.0,-0.1,-9.445325122214854e-05,8.972888463176787e-05,0.0,1574,1574,1573,1575,12600,0,0.0030067835468798876,0.002785325050354004,0.002756945788860321,10,{}
normal_corridor_base_3,0,none,77604,0.0020184617023915052,0.0018178848549723625,-0.09715364873409271,-35.3632621,149.1652375,0.057,0.0,0.0,-0.24,-9.445325122214854e-05,8.972888463176787e-05,0.0016445225337520242,1626,1626,1625,1627,12600,0,0.0029812101274728775,0.00267787161283195,0.08576833456754684,10,{}
normal_corridor_base_3,0,none,77854,0.0015892030205577612,0.0012930131051689386,-0.09724003821611404,-35.3632621,149.1652375,0.137,0.0,0.0,-0.49,-0.007115000858902931,-0.008774294517934322,0.026673346757888794,1665,1665,1664,1667,12600,0,0.0025350137148052454,0.0028065659571439028,0.0209233108907938,10,{}
normal_corridor_base_3,0,none,78105,-0.005146774463355541,0.00458499463275075,-0.09734778106212616,-35.3632621,149.1652375,0.389,0.0,0.0,-1.25,-0.026881225407123566,-0.029877906665205956,0.0777532085776329,1697,1700,1699,1698,12600,0,0.002700106706470251,0.0028513451106846333,1.1051877737045288,10,{}
normal_corridor_base_3,0,none,78355,-0.03122766874730587,0.011822477914392948,-0.10526763647794724,-35.3632621,149.1652374,0.691,0.01,-0.02,-1.2,-0.03177244961261749,-0.03260627016425133,0.02012043632566929,1444,1621,1455,1612,12600,0,0.006084277294576168,0.006635055877268314,0.808843731880188,10,{}
normal_corridor_base_3,0,none,78605,-0.018047798424959183,-0.02257326804101467,-0.11274358630180359,-35.3632621,149.1652374,1.008,0.02,-0.01,-1.33,0.13444377481937408,0.11483452469110489,-0.025125011801719666,1150,1888,1272,1846,12600,0,0.022586846724152565,0.021837422624230385,0.2435159981250763,10,{}
normal_corridor_base_3,0,none,78855,0.018317822366952896,-0.023247428238391876,-0.11583221703767776,-35.363262,149.1652373,1.38,0.02,0.0,-1.57,0.29704684019088745,0.3044394850730896,-0.023078160360455513,1150,1894,1776,1423,12600,0,0.019628455862402916,0.020940419286489487,0.17409645020961761,10,{}
normal_corridor_base_3,0,none,79105,0.037415433675050735,0.012065979652106762,-0.11538676917552948,-35.363262,149.1652373,1.815,0.0,0.0,-1.82,0.2308868169784546,0.5217751264572144,-0.014316322281956673,1733,1519,1892,1150,12600,0,0.01956627517938614,0.019379328936338425,0.19333867728710175,10,{}
normal_corridor_base_3,0,none,79354,0.006453617941588163,0.038354866206645966,-0.1143544390797615,-35.363262,149.1652373,2.313,0.0,0.0,-2.08,0.21181946992874146,0.5100157260894775,-0.0057698385789990425,1909,1150,1610,1659,12600,0,0.02056289277970791,0.021568642929196358,0.17954817414283752,10,{}
normal_corridor_base_3,0,none,79604,-0.017685730010271072,0.01515195146203041,-0.2279585897922516,-35.363262,149.1652373,2.877,0.0,0.0,-2.34,0.12670336663722992,0.35873058438301086,0.0025214198976755142,1747,1521,1150,1907,12600,0,0.02160743996500969,0.022022007033228874,0.17085617780685425,10,{}
normal_corridor_base_3,0,none,79854,-0.02955138124525547,-0.010363899171352386,-0.17292070388793945,-35.3632619,149.1652372,3.491,0.01,-0.01,-2.48,0.34784018993377686,0.3405117988586426,-0.005295780953019857,1321,1856,1150,1903,12600,0,0.02271118201315403,0.020974131301045418,0.12167993187904358,10,{}
normal_corridor_base_3,0,none,80104,0.008378151804208755,-0.02065577544271946,-0.18992982804775238,-35.3632619,149.1652372,4.125,0.0,-0.01,-2.51,0.358013778924942,0.5974434018135071,-0.013168162666261196,1150,1873,1670,1595,12600,0,0.020198771730065346,0.02104516327381134,0.172968789935112,10,{}
normal_corridor_base_3,0,none,80355,0.028888724744319916,-0.003947499208152294,-0.22057008743286133,-35.3632619,149.1652371,4.763,-0.01,0.0,-2.51,0.5157610774040222,0.7207888960838318,-0.02778301201760769,1605,1618,1884,1150,12600,0,0.0187392421066761,0.01723822019994259,0.17867887020111084,10,{}
normal_corridor_base_3,0,none,80605,0.024649731814861298,0.023234395310282707,-0.23071284592151642,-35.3632619,149.165237,5.393,-0.03,0.0,-2.49,0.5685284733772278,0.5644353628158569,-0.04105282574892044,1880,1150,1789,1352,12600,0,0.017134279012680054,0.016821332275867462,0.10511500388383865,10,{}
normal_corridor_base_3,0,none,80855,0.00010123744141310453,0.03211386129260063,-0.2306453287601471,-35.3632619,149.1652369,6.014,-0.04,0.0,-2.47,0.7386434674263,0.4031081795692444,-0.046060532331466675,1879,1150,1463,1726,12600,0,0.016883810982108116,0.01855517365038395,0.0703829899430275,10,{}
normal_corridor_base_3,0,none,81105,-0.01774892956018448,-2.4901468350435607e-05,-0.22790531814098358,-35.363262,149.1652368,6.635,-0.03,0.02,-2.46,0.8565982580184937,0.1379755139350891,-0.04256134480237961,1548,1680,1150,1866,12600,0,0.019398706033825874,0.01873529516160488,0.1680164337158203,10,{}
normal_corridor_base_3,0,none,81354,-0.0003473704564385116,-0.03002035990357399,-0.2265797108411789,-35.3632621,149.1652368,7.253,-0.02,0.03,-2.46,0.7350229024887085,0.009939665906131268,-0.039337970316410065,1150,1875,1612,1613,12600,0,0.018754400312900543,0.01973072998225689,0.15649692714214325,10,{}
normal_corridor_base_3,0,none,81604,0.031030351296067238,-0.019022002816200256,-0.22685956954956055,-35.3632621,149.1652369,7.87,0.0,0.05,-2.46,0.6502320170402527,-0.005819300655275583,-0.03224940970540047,1460,1744,1871,1150,12600,0,0.01863662526011467,0.01908230595290661,0.14543183147907257,10,{}
normal_corridor_base_3,0,none,81854,0.038941334933042526,0.005730044562369585,-0.22578519582748413,-35.3632621,149.165237,8.489,-0.01,0.06,-2.47,0.46533703804016113,0.06513584405183792,-0.024919282644987106,1811,1343,1872,1150,12600,0,0.019258275628089905,0.018374860286712646,0.10276148468255997,10,{}
normal_corridor_base_3,0,none,82104,0.010267592035233974,0.0261598601937294,-0.22518187761306763,-35.3632622,149.1652371,9.108,0.0,0.07,-2.48,0.17169159650802612,-0.07612686604261398,-0.018358692526817322,1877,1150,1617,1612,12600,0,0.01847315952181816,0.019258178770542145,0.09001604467630386,10,{}
normal_corridor_base_3,0,none,82355,-0.027252787724137306,0.009193003177642822,-0.22554610669612885,-35.3632622,149.1652373,9.731,0.0,0.05,-2.48,-0.17880086600780487,-0.17233173549175262,-0.012913521379232407,1705,1519,1150,1873,12600,0,0.01953199878334999,0.0191598329693079,0.1548263430595398,10,{}
normal_corridor_base_3,0,none,82605,-0.02975165843963623,-0.017719415947794914,-0.22435566782951355,-35.3632622,149.1652374,10.352,0.02,0.04,-2.49,-0.3180611729621887,-0.12589451670646667,-0.008946691639721394,1150,1878,1270,1835,12600,0,0.019366348162293434,0.01864394173026085,0.13178792595863342,10,{}
normal_corridor_base_3,0,none,82855,-0.005048483144491911,-0.027958452701568604,-0.22499872744083405,-35.3632622,149.1652375,10.973,0.03,0.01,-2.49,-0.3180806040763855,0.053212881088256836,-0.006008265074342489,1150,1877,1694,1524,12600,0,0.018339797854423523,0.019151611253619194,0.0950065329670906,10,{}
normal_corridor_base_3,0,none,83105,0.027738194912672043,0.0030898558907210827,-0.2267446517944336,-35.3632621,149.1652375,11.596,0.01,0.0,-2.49,-0.20943835377693176,0.30200260877609253,-0.0016465126536786556,1601,1635,1872,1150,12600,0,0.019306248053908348,0.019088419154286385,0.15859928727149963,10,{}
normal_corridor_base_3,0,none,83354,0.01960376650094986,0.02751781791448593,-0.2265586107969284,-35.3632621,149.1652375,12.221,0.0,0.0,-2.49,-0.046227309852838516,0.3584974706172943,7.959569484228268e-05,1878,1150,1686,1532,12600,0,0.018810922279953957,0.01929856650531292,0.1661558896303177,10,{}
normal_corridor_base_3,0,none,83604,-0.013757606968283653,0.03091183677315712,-0.2265082746744156,-35.3632621,149.1652375,12.844,0.0,0.0,-2.49,0.028325993567705154,0.3239234685897827,-0.0068740202113986015,1814,1336,1150,1870,12600,0,0.018461795523762703,0.01938539743423462,0.15826861560344696,10,{}
normal_corridor_base_3,0,none,83854,-0.03174649178981781,0.010368695482611656,-0.2261756956577301,-35.3632621,149.1652375,13.467,-0.01,0.0,-2.49,-0.04691499471664429,0.3012040853500366,-0.005238425452262163,1422,1769,1150,1871,12600,0,0.019777528941631317,0.01841924339532852,0.1118699461221695,10,{}
normal_corridor_base_3,0,none,84104,-0.0074682692065835,-0.01898772455751896,-0.22552372515201569,-35.3632621,149.1652375,14.091,-0.02,0.0,-2.49,0.039774902164936066,0.1529456079006195,-0.003432191675528884,1150,1877,1562,1662,12600,0,0.019118646159768105,0.018673263490200043,0.08892862498760223,10,{}
normal_corridor_base_3,0,none,84355,0.02857264317572117,-0.02194807305932045,-0.22510911524295807,-35.3632621,149.1652374,14.716,-0.02,0.0,-2.49,0.22637225687503815,-0.08489701896905899,-0.0019130331929773092,1374,1795,1871,1150,12600,0,0.019186364486813545,0.01961650513112545,0.15026074647903442,10,{}
normal_corridor_base_3,0,none,84605,0.03984161838889122,3.185964669683017e-05,-0.22398430109024048,-35.3632621,149.1652374,15.341,0.0,0.01,-2.49,0.23712889850139618,-0.23293536901474,-0.0005648279329761863,1852,1243,1872,1150,12600,0,0.01998901553452015,0.018842002376914024,0.16047875583171844,10,{}
normal_corridor_base_3,0,none,84855,0.00879612099379301,0.024698806926608086,-0.2254648208618164,-35.3632621,149.1652374,15.964,0.01,0.02,-2.49,0.09192293882369995,-0.08553610742092133,-0.0005355703178793192,1876,1150,1577,1650,12600,0,0.018486972898244858,0.019505489617586136,0.08942681550979614,10,{}
normal_corridor_base_3,0,none,85105,-0.027945952489972115,0.015494945459067822,-0.2273167073726654,-35.3632621,149.1652375,16.589,0.02,0.01,-2.49,-0.1793837696313858,0.18248096108436584,0.0008904445567168295,1725,1491,1150,1871,12600,0,0.019758809357881546,0.01932624727487564,0.12560443580150604,10,{}
normal_corridor_base_3,0,none,85355,-0.018560120835900307,-0.016257429495453835,-0.22716642916202545,-35.3632621,149.1652374,17.216,0.01,0.0,-2.49,-0.17347435653209686,0.36920472979545593,-0.005839565768837929,1150,1878,1394,1777,12600,0,0.01945260353386402,0.018727943301200867,0.15741245448589325,10,{}
normal_corridor_base_3,0,none,85604,0.010256518609821796,-0.01859757862985134,-0.22649814188480377,-35.363262,149.1652374,17.839,0.0,0.0,-2.49,-0.056623611599206924,0.3717479407787323,-0.007563235703855753,1150,1878,1851,1218,12600,0,0.018503231927752495,0.019779352471232414,0.1550217866897583,10,{}
normal_corridor_base_3,0,none,85854,0.020944569259881973,0.00042105786269530654,-0.22498874366283417,-35.3632621,149.1652374,18.463,-0.02,0.0,-2.49,-0.03661824017763138,0.30667683482170105,-0.006389006040990353,1710,1511,1871,1150,12600,0,0.019793014973402023,0.018592501059174538,0.16592718660831451,10,{}
normal_corridor_base_3,0,none,86104,0.017187949270009995,0.02855530008673668,-0.22427299618721008,-35.3632621,149.1652373,19.086,-0.03,-0.02,-2.49,0.15603357553482056,0.15994933247566223,-0.0048172506503760815,1877,1150,1706,1509,12600,0,0.019091133028268814,0.019194718450307846,0.08844508230686188,10,{}
normal_corridor_base_3,0,none,86354,-0.009050740860402584,0.02381795272231102,-0.22538447380065918,-35.3632621,149.1652372,19.709,-0.03,-0.02,-2.49,0.5214029550552368,0.004695411305874586,-0.0033206369262188673,1878,1150,1265,1839,12600,0,0.01866121217608452,0.019961394369602203,0.12585896253585815,10,{}
normal_corridor_base_3,0,none,86605,-0.011979487724602222,0.0014828861458227038,-0.2257496565580368,-35.3632621,149.1652371,20.335,-0.02,0.0,-2.49,0.7450303435325623,-0.15877050161361694,-0.002061104169115424,1422,1769,1150,1872,12600,0,0.019870560616254807,0.018684839829802513,0.15951547026634216,10,{}
normal_corridor_base_3,0,none,86855,-0.002003441331908107,-0.020705601200461388,-0.22593988478183746,-35.3632621,149.1652371,20.959,-0.02,0.03,-2.49,0.6332851648330688,-0.1663648784160614,-0.0011244581546634436,1150,1877,1603,1626,12600,0,0.018403824418783188,0.019495802000164986,0.11044006049633026,10,{}
normal_corridor_base_3,0,none,87105,0.028861159458756447,-0.020493758842349052,-0.22694195806980133,-35.3632621,149.1652371,21.58,0.0,0.04,-2.5,0.331150084733963,-0.2662177085876465,0.00014564397861249745,1298,1831,1872,1150,12600,0,0.018775073811411858,0.019514935091137886,0.09459353983402252,10,{}
normal_corridor_base_3,0,none,87355,0.026631977409124374,0.014687377028167248,-0.22634844481945038,-35.3632621,149.1652371,22.206,0.0,0.03,-2.49,0.09604760259389877,-0.2229422777891159,0.003337954403832555,1859,1223,1871,1150,12600,0,0.02010437101125717,0.018408577889204025,0.16495966911315918,10,{}
normal_corridor_base_3,0,none,87604,-0.008187598548829556,0.03213529288768768,-0.22613859176635742,-35.3632621,149.1652371,22.828,0.0,0.02,-2.49,0.04389658197760582,-0.06883026659488678,-0.003473239252343774,1878,1150,1391,1780,12600,0,0.018806634470820427,0.019974352791905403,0.1630002111196518,10,{}
normal_corridor_base_3,0,none,87854,-0.027231914922595024,0.0076833670027554035,-0.22578215599060059,-35.3632621,149.1652371,23.451,0.0,0.01,-2.49,0.030379796400666237,0.03268152475357056,-0.0014706922229379416,1582,1653,1150,1872,12600,0,0.019370967522263527,0.019101979210972786,0.15724484622478485,10,{}
normal_corridor_base_3,0,none,88104,-0.024129601195454597,-0.020424487069249153,-0.2250152826309204,-35.363262,149.1652371,24.074,0.01,0.0,-2.49,0.19515801966190338,0.07704545557498932,-0.006066381931304932,1150,1878,1456,1742,12600,0,0.01945471204817295,0.018771976232528687,0.10523378849029541,10,{}
normal_corridor_base_3,0,none,88354,0.013554566539824009,-0.021648133173584938,-0.2264285385608673,-35.363262,149.1652371,24.697,0.01,0.0,-2.49,0.3492974042892456,0.3215610682964325,-0.00426389928907156,1150,1877,1778,1395,12600,0,0.018507853150367737,0.019437773153185844,0.08916904032230377,10,{}
normal_corridor_base_3,0,none,88605,0.032717060297727585,0.012417743913829327,-0.22735029458999634,-35.3632619,149.165237,25.322,0.0,0.0,-2.49,0.5525285601615906,0.5964756011962891,-0.0020810281857848167,1696,1531,1872,1150,12600,0,0.019658684730529785,0.01934526115655899,0.16145600378513336,10,{}
normal_corridor_base_3,0,none,88855,0.020854579284787178,0.0343153141438961,-0.2267204374074936,-35.3632619,149.165237,25.943,-0.02,0.01,-2.49,0.5859890580177307,0.5865506529808044,-0.006316062528640032,1878,1150,1660,1565,12600,0,0.019164051860570908,0.01923280395567417,0.11554137617349625,10,{}
normal_corridor_base_3,0,none,89105,-0.0052759586833417416,0.029321366921067238,-0.22658854722976685,-35.3632619,149.1652369,26.56,-0.03,0.02,-2.49,0.6394884586334229,0.34739428758621216,-0.0024085480254143476,1879,1152,1150,1871,12600,0,0.018046652898192406,0.019027428701519966,0.06678757071495056,10,{}
normal_corridor_base_3,0,none,89355,-0.01824997551739216,-0.012581768445670605,-0.22649620473384857,-35.3632619,149.1652369,27.178,-0.02,0.03,-2.49,0.6510815620422363,0.10890663415193558,-0.0009164709481410682,1443,1758,1150,1872,12600,0,0.019676104187965393,0.018619077280163765,0.15865778923034668,10,{}
normal_corridor_base_3,0,none,89604,0.00013963677338324487,-0.025942347943782806,-0.22590242326259613,-35.3632619,149.1652369,27.799,-0.02,0.04,-2.49,0.4687980115413666,0.03686821460723877,-0.000858312239870429,1150,1878,1703,1513,12600,0,0.01884501613676548,0.020620768889784813,0.18399296700954437,10,{}
normal_corridor_base_3,0,none,89854,0.030632495880126953,-0.015179767273366451,-0.225600466132164,-35.3632619,149.165237,28.418,-0.02,0.04,-2.49,0.3245391249656677,0.04406297951936722,-0.0030758974608033895,1585,1649,1872,1150,12600,0,0.019579138606786728,0.019417744129896164,0.16243590414524078,10,{}
normal_corridor_base_3,0,none,90104,0.03554222360253334,0.010585538111627102,-0.22497661411762238,-35.3632619,149.165237,29.037,0.0,0.04,-2.5,0.33837634325027466,0.08393804728984833,0.0028664767742156982,1878,1150,1787,1381,12600,0,0.01909181848168373,0.018899256363511086,0.11493033170700073,10,{}
normal_corridor_base_3,0,none,90354,-0.0009134291321970522,0.026896348223090172,-0.22615769505500793,-35.3632619,149.1652371,29.658,0.0,0.05,-2.49,0.15783780813217163,0.24812427163124084,-0.004774151369929314,1878,1150,1483,1726,12600,0,0.018567413091659546,0.01911548338830471,0.07590658962726593,10,{}
normal_corridor_base_3,0,none,90605,-0.03211774677038193,0.013045228086411953,-0.2276810258626938,-35.3632619,149.1652372,30.28,0.0,0.04,-2.5,-0.10120540857315063,0.44480636715888977,-0.00020000652875751257,1637,1599,1150,1872,12600,0,0.020347904413938522,0.018899086862802505,0.16223666071891785,10,{}
normal_corridor_base_3,0,none,90855,-0.029458142817020416,-0.01158127747476101,-0.2276827096939087,-35.3632618,149.1652372,30.901,-0.01,0.02,-2.49,-0.1462334841489792,0.5845199227333069,-0.0022519808262586594,1150,1879,1500,1713,12600,0,0.01902845688164234,0.019148631021380424,0.15508636832237244,10,{}
normal_corridor_base_3,0,none,91105,0.009415858425199986,-0.015402918681502342,-0.22766800224781036,-35.3632618,149.1652371,31.52,-0.03,0.0,-2.49,0.050080593675374985,0.5074024796485901,-0.004755157977342606,1150,1878,1812,1326,12600,0,0.018261972814798355,0.01953641138970852,0.10328888893127441,10,{}
normal_corridor_base_3,0,none,91355,0.03684047982096672,0.006467459723353386,-0.22648534178733826,-35.3632618,149.1652371,32.141,-0.05,0.01,-2.49,0.4105975031852722,0.34066301584243774,0.0009032780071720481,1673,1559,1872,1150,12600,0,0.02013341337442398,0.01908698119223118,0.14340326189994812,10,{}
